9.5714,3.2587,5.0732,5.5051,4.9611
10.429,3.3594,4.702,4.2323,4.1089
12.143,3.7161,5.0285,5.2599,4.4085
9.5,4.0356,3.1201,4.5169,3.9756
10.143,4.2201,2.5115,5.7393,4.16
8.7778,2.4381,1.3301,5.4707,4.3324
8.1111,2.7588,1.2948,4.9111,3.872
6.6667,1.9228,1.2053,4.7379,3.8608
7.8,2.9364,0.98099,4.9642,3.8975
8,2.8723,0.84854,4.9982,3.9686
8.8889,2.6194,0.96753,5.4292,4.3084
8.6667,2.3979,1.1288,5.7255,4.5432
7.4,2.2706,1.6473,5.3576,4.5668
7.4545,2.1616,1.5869,5.3726,4.5122
7.6364,2.4606,1.5654,5.2716,4.4495
7.7,2.406,1.6124,5.6809,4.8456
8.6667,3.1623,1.8442,6.0738,5.2528
9.2222,2.4889,1.9365,6.28,5.2795
10,3.2146,1.5883,6.5957,5.1171
10.429,3.5051,0.86507,5.964,4.7025
10.857,2.3401,0.60127,5.9007,4.4634
11,3.266,1.0503,5.494,4.2704
8.625,2.9246,1.2463,5.4606,4.313
7.9,1.2867,1.2266,5.7785,4.5419
7.4545,1.8635,1.1347,5.6744,4.7085
7.5,1.8409,1.2133,5.5687,5.0285
8.3333,1.5811,2.3433,5.0372,4.3365
9.6667,2.6926,2.8527,3.675,3.6496
9.125,3.0443,3.4096,3.8696,3.7498
9.875,3.3139,3.0866,5.2364,4.3628
9.1111,2.4721,2.0605,6.1508,4.999
7.8889,1.8333,1.0112,5.2075,4.6659
8.2,2.7406,0.98091,5.3059,4.5289
9,3.6253,1.5682,6.1671,4.7699
10.125,5.2763,2.8743,4.7053,4.129
8.375,4.6885,2.9394,3.4088,3.2002
7.9,3.2813,3.6484,3.4742,3.3692
8.6667,3.3166,3.4953,5.0519,4.1559
7.8,1.9889,3.0825,5.5022,4.8476
8.5556,2.1279,0.8769,5.2451,4.1488
8,2,1.2727,4.9518,3.9934
8.4444,2.2423,1.6766,5.3308,3.9642
8.4444,2.2973,1.4708,5.5725,4.0534
9.875,2.5877,1.4134,5.5964,4.042
9.1111,1.9003,1.3695,5.4615,4.0935
8.3,1.9465,1.551,5.1717,4.0077
7.9,2.1833,1.7701,5.4329,4.2136
8.8889,3.0185,1.5251,5.4236,4.1464
9.375,2.8253,1.3607,5.7263,4.3133
10,2.9277,1.0401,5.7056,4.3232
9.375,2.3867,0.77194,5.9854,4.3494
7.8,2.044,1.3019,5.5681,4.4534
8,2.4037,1.2808,5.5624,4.5596
9,2.8284,2.2507,5.8054,4.7974
9.5714,3.5523,2.9822,5.0292,4.1956
9,3.6253,2.9954,3.2911,3.2848
10.25,3.4949,0.22702,1.8989,1.389
8.1111,2.6194,0.23621,1.9449,1.4625
9.2857,2.9277,3.2477,3.5422,3.6519
9.4444,2.7889,2.7819,4.547,4.2333
8.8889,2.0883,1.9133,5.786,4.7618
7.5556,1.424,1.055,5.0298,4.1134
8,2.708,1.2118,5.3417,4.1042
8.5556,4.3044,2.1838,4.3069,3.4764
7.6667,4.0311,2.187,2.7575,2.613
8,2.6926,0.17259,1.4748,1.2275
9.5,2.8284,3.6155,3.6897,3.2108
8.875,2.6424,3.0348,5.5356,4.2585
9,3.0822,1.967,6.341,4.8842
8.3,2.9833,1.1427,5.4466,4.5685
8.2222,2.2236,1.3576,5.3119,4.4036
9.1111,3.5512,2.0355,4.2634,3.73
8.8889,3.9511,2.6571,4.9895,4.2195
9.4444,3.9405,2.5528,5.1231,4.2425
8.7778,2.9059,1.6104,6.1377,4.7925
9.75,2.1876,1.2078,5.6145,4.3009
8.5556,3.3208,1.2431,5.6649,4.2284
8.5556,3.3953,1.2196,5.8024,4.3017
10,2.9277,1.2207,5.9447,4.4496
10.75,1.8323,1.1217,6.0564,4.4793
10.5,3.0237,2.2167,6.3513,4.7004
11.571,4.7909,2.9249,6.1629,4.4803
9.8571,5.2099,2.9254,6.1889,4.6298
8.7778,4.8161,1.8978,5.3495,4.2494
8,3.0551,1.1289,5.4118,4.5093
9.375,4.8088,1.8205,5.0305,4.0997
10.125,4.2908,3.3961,4.778,4.0609
10.125,3.8707,3.5456,5.1757,4.4069
9.1429,2.6095,3.0623,5.788,4.5226
11.429,2.7603,0.84766,5.9361,4.6829
9.875,3.0909,1.0012,5.5342,4.3523
9.8571,3.0237,1.0983,5.6242,4.3123
10.375,3.2486,1.0776,5.7699,4.3692
9.875,3.182,1.0637,5.6185,4.1929
9.75,2.6049,0.97376,5.6548,4.0735
8.625,2.4458,1.1399,5.2432,4.0047
8.625,2.6693,1.3586,5.265,3.9244
8.8889,2.6194,1.4902,5.4858,4.1262
8.1111,2.2048,1.6986,5.4983,4.3204
9.4444,2.7437,1.4118,5.8413,4.528
9.5556,2.7437,1.2357,5.7085,4.4518
8.3333,2.5495,0.99638,5.6838,4.3472
9,3.2404,0.8454,5.4868,4.346
10.25,2.9641,0.62078,5.616,4.462
9.75,3.4122,0.54498,5.7303,4.486
8.7778,3.2702,0.86307,5.3051,4.3207
7.5,2.2236,1.0078,5.2385,4.2033
7.6667,1.7321,1.204,4.9762,4.0563
8.2,2.201,1.1285,5.1547,4.0496
8.4444,2.1858,1.1465,5.5129,4.0225
7.4545,1.6348,1.2662,5.2492,4.2081
7.9,2.1833,1.4469,5.6646,4.4617
8.1,2.331,1.5797,5.821,4.5256
9.875,3.182,1.4416,6.1835,4.6077
9.5556,3.0459,1.2942,6.1745,4.6342
9,2.7255,1.0815,6.0193,4.5933
9.875,3.0909,1.0098,6.0838,4.6892
10.857,2.1931,1.0548,5.9715,4.586
9.75,2.252,1.1288,5.7444,4.2867
9.875,2.7484,1.0978,5.7104,4.0857
8.2222,4.1466,0.95506,5.3749,4.0602
8.3333,3.9686,0.81463,5.9354,4.4051
9.2222,4.6308,0.85969,6.0439,4.6478
9.4286,3.6904,2.5874,6.1491,4.5979
9.875,3.9074,3.0045,4.5997,3.7396
8.7778,3.6324,2.6821,3.0825,2.7346
10.714,5.8513,3.8232,4.1287,3.5189
10.625,5.7306,3.7661,5.4541,4.4814
9.8571,3.3381,2.4871,7.3765,5.1947
9.8571,3.3381,1.775,6.1471,4.8952
10.5,2.7775,1.0593,5.5592,4.6184
10.5,2.9761,0.79439,5.4813,4.5259
8.375,2.8754,0.76481,5.6284,4.5631
8.4,3.0258,1.13,5.7786,4.6093
8.4,3.134,1.1848,5.8708,4.6342
9.25,2.6592,1.0979,5.6748,4.5416
10.375,2.7223,1.255,5.9702,4.4209
8.1,3.4464,1.1544,5.6818,4.3009
6.8,2.1499,1.3342,5.4827,4.2761
6.8333,1.9924,1.4864,5.5949,4.3217
7.4545,1.5076,1.7455,5.5196,4.2795
7.7,1.6364,1.8444,5.3564,4.2469
7.6,1.7127,1.5194,5.2439,4.0124
8.375,3.1595,1.4325,5.2095,4.0688
10.857,3.3381,1.1584,5.4143,4.1258
11.333,2.6583,0.38447,5.8536,4.1877
8.6667,3.4278,1.1227,5.1345,4.1156
7.3636,2.5406,1.0885,4.9242,4.1301
6.9091,1.7581,1.2564,5.09,4.0939
8.8889,2.3154,1.2362,5.5257,4.2634
10.429,2.2254,1.3875,6.178,4.3535
11.143,1.7728,0.93864,6.448,4.2686
10.125,2.4165,1.3609,5.9686,4.2285
9.7143,2.2887,0.88838,5.4537,4.0214
8.7778,2.3333,1.2822,5.4252,4.0228
8.1,2.4698,1.4048,5.2779,4.0352
7.6,1.7764,1.4189,5.2668,4.267
7.9,2.079,1.0418,5.4143,4.265
7.4,2.2706,1.1629,5.2684,4.3673
7.2727,1.7939,1.2423,5.1212,4.2657
7.8,1.7512,1.2193,5.2642,4.2727
8.3333,2.8723,1.3174,5.1459,4.1445
8.1,3.0714,1.2653,5.101,4.086
7.7,2.406,1.2829,5.0689,4.0738
8.1111,2.8038,1.3787,5.2371,4.0868
7.4545,2.7336,1.2513,5.2631,4.1231
7.0909,1.9725,1.3646,5.2388,4.0048
6.8333,1.9462,1.3433,4.9566,3.8694
8,2.357,1.3738,5.0689,3.8787
8.4,2.319,1.08,4.9496,3.8335
8.5556,2.2973,1.0523,5.0463,3.8362
9,2.5981,1.0704,5.0288,3.9119
10.5,3.4226,1.0389,5.4044,4.0327
9.625,3.5832,0.7855,5.5055,4.2147
7.5556,1.8105,0.93996,4.9566,4.0714
8.4,2.5473,0.94772,5.0184,3.9409
8.4444,2.2973,1.1551,5.0898,3.8342
9,2.7386,1.4081,5.4582,4.1941
9.5556,2.2423,1.4421,5.3249,4.1689
9.3333,2.5,1.4707,5.282,4.0893
9,3.4278,1.3779,5.2474,3.8004
8.4444,3.0459,1.3571,5.386,3.7633
8.5556,3.0867,1.1695,5.5581,3.9554
9,2.8284,1.2054,5.2743,3.9285
8.5,2.4608,1.2548,5.0431,3.8791
7.7,1.7029,1.2467,5.0205,3.7588
8.8889,2.7131,1.0735,5.2468,3.821
9.4444,2.4552,1.0071,5.2304,3.8138
8.3,2.3118,1.1005,5.0381,3.8583
7.3636,1.4334,1.1923,4.8877,3.8314
8.4444,2.0683,1.1602,4.9233,3.858
9.625,2.1998,1.0082,5.5227,3.989
8.8889,2.9345,0.64235,5.525,4.1187
8,2.2678,2.3215,6.3062,4.6984
10.375,4.8385,3.0861,5.2851,4.1435
10.25,4.8033,3.8223,4.6816,3.7601
9.25,4.097,2.8558,4.0845,3.8518
9.625,2.56,2.6347,5.316,4.5707
10.375,2.6152,1.0608,5.8947,4.9381
8.625,2.7742,0.9569,5.3426,4.4292
8.4,2.6331,1.4229,5.2325,4.2826
7.1818,1.834,1.4332,5.2127,4.276
7.4545,2.2523,1.5117,5.225,4.282
7.2727,2.3277,1.0902,5.3744,4.346
6.25,1.9598,1.1456,5.1277,4.2697
7.4545,3.1421,0.92694,5.2302,4.2467
7.7,3.2335,1.0481,5.295,4.0771
10,3.0551,1.0033,5.5892,4.0287
10.25,2.3755,1.0408,5.5434,3.9708
11,1.633,0.75083,5.8919,4.0192
9.3333,2.6926,1.4338,5.5921,4.1034
8.2,2.4404,1.5991,5.6104,4.1841
8.2,2.6162,1.5997,5.6609,4.273
9.875,2.9001,1.1853,5.8969,4.2211
11.714,2.0587,0.5472,6.0116,4.1658
9.8571,2.1157,0.81367,5.6519,4.1115
9.875,2.1671,0.72626,5.6548,4.1959
9.2222,2.8186,1.0247,5.4208,4.1689
8.2222,2.5874,1.0267,5.2983,4.133
8.2,3.1552,1.0406,5.3379,4.0929
8.375,3.2043,0.83455,5.4449,4.2163
11.333,3.1411,0.69273,5.7392,4.3831
11.143,3.6253,0.6406,5.72,4.4772
9.5,3.7796,0.89359,5.6656,4.5837
8.75,3.2404,0.91352,5.7233,4.6171
7.4545,2.8413,1.075,5.532,4.6184
7.7273,2.7601,1.1571,5.2605,4.3881
6.9167,1.6765,1.0948,5.1269,4.2143
8.3,1.8886,1.0983,5.4129,4.4678
8.1,3.2472,0.7846,5.7791,4.6304
7.6667,3.5,0.97411,5.7404,4.7284
7.4,3.5653,1.2279,5.5034,4.4256
7.8,2.6583,1.8239,6.2575,4.793
8.1,2.7264,2.6271,4.8666,4.175
7.9,3.5103,3.2788,4.9109,4.6284
7.9,3.5103,2.7762,4.5397,4.4993
10.5,3.8173,2.475,5.776,5.1272
9.75,4.8033,2.4721,4.3597,4.112
8,3.4641,2.5101,4.1584,3.9166
8.2,3.7947,2.2295,4.5329,3.8768
7.1818,2.6765,1.3549,5.9062,4.6481
9.1111,3.6893,2.1416,4.9755,3.8752
9.5,3.295,4.0378,6.4073,4.8636
8,2.2361,3.9186,5.3974,4.5657
7.1818,1.4013,3.2463,5.7139,4.9198
7.0909,1.6404,1.1041,4.8138,3.8849
7.6667,1.2247,1.3095,4.9466,3.994
8.2,2.2509,1.1729,5.2466,4.2221
8.5,2.1731,1.2616,5.3343,4.2782
8.6,1.9551,1.3337,5.3646,4.3116
8.3,2.1628,1.5144,5.4589,4.359
8.625,2.3261,1.4693,5.5964,4.3907
9.75,2.6049,1.2407,6.0083,4.3148
10.857,2.7343,1.647,6.4336,4.4393
9.7143,3.0938,1.5783,6.1047,4.3078
9.2222,2.9486,1.6451,5.7344,4.3526
10.125,3.0909,1.0003,5.7557,4.2653
8.5,2.2039,1.418,5.4745,4.2918
8.7778,1.9861,1.462,5.6318,4.205
7.6,1.4298,1.5379,5.056,3.9834
7.4545,1.6348,1.4567,5.0801,3.9676
6.9167,2.0652,1.4934,4.7715,3.8778
7.0833,2.0207,1.4106,4.7436,3.9083
7,3.1042,1.2284,4.807,3.8901
8.6,3.5963,0.87716,5.2292,3.9025
8.5556,3.9087,1.3122,5.6832,4.1078
9.1111,2.9768,1.4268,5.4998,4.1139
8.2222,2.4381,1.6122,5.3315,4.3406
7.8,1.2293,1.3932,5.4198,4.1651
9.2222,2.5386,1.3453,5.7391,4.2191
10.571,2.5071,1.2483,5.9806,4.5184
11.857,2.5448,2.074,4.6805,3.9574
10,3.7796,1.8916,3.4484,3.4421
8.1,2.4244,0.94535,2.8641,2.25
7.9,2.9981,1.0536,2.7373,2.2113
8.6667,3.4278,1.0577,2.6069,2.3433
9.125,3.7583,2.6669,3.7747,3.516
8.8889,3.1402,2.1853,4.9119,4.2304
9.125,3.9799,1.3482,5.8944,4.5451
10.375,4.0333,1.3918,6.0687,4.3943
9,3.4226,1.4602,6.2044,4.4415
7.5455,2.8762,1.8054,5.5825,4.3962
7.5455,2.6968,1.5044,5.2642,4.2848
9,3.2514,1.5133,5.2178,4.1291
11.143,1.5736,0.82627,5.9822,4.2328
11.667,1.2111,0.68,5.674,4.0503
11.714,1.7995,0.60226,5.8288,4.1405
8.7778,3.5978,1.1219,5.3378,4.1507
7.6364,3.1392,1.4165,5.0537,4.1264
7.4545,3.1101,1.4929,5.108,4.1504
8.8889,3.1402,1.4873,5.6461,4.3389
9.625,2.56,1.0825,5.8904,4.3931
8.2,3.2249,1.264,5.4258,4.3084
8.5,3.3747,1.0502,5.1993,4.0815
8.5556,3.5395,1.0004,5.3801,3.9522
10.25,3.196,0.81116,5.314,3.9581
8.5556,2.4552,1.1423,5.0999,3.9119
8.5556,2.4552,1.2706,5.2461,4.0506
10.25,3.196,1.2132,5.4479,3.9834
10.857,2.4103,1.1373,6.3155,4.3235
9.75,2.3755,1.2438,6.056,4.3195
10.571,5.0943,0.37598,1.0774,0.72009
15.4,4.5607,0.1244,0.92665,0.62226
16,5,0.15278,0.95035,0.59374
17,8.9815,0.12991,0.86443,0.55268
18.75,8.0571,0.14639,0.86442,0.54948
17.5,6.6081,0.21743,1.0713,0.64786
15.2,7.0143,0.30677,1.2462,0.72932
13.667,4.9329,0.33419,1.3258,0.72294
16.2,2.5884,0.36053,1.1062,0.65022
16.75,3.304,0.10337,0.94729,0.56993
19.333,7.5056,0.065533,0.93474,0.54498
28.5,2.1213,0.050069,0.9853,0.56849
37,9.8995,0.13016,0.89835,0.50439
44,0,0.18057,0.88374,0.44766
29.5,16.263,0.16191,0.87588,0.45065
11.75,5.6789,0.32274,1.2491,0.63647
10.4,3.6469,0.28444,1.2498,0.74147
14,4.5607,0.35701,1.1444,0.7199
19,0,0.14995,0.79932,0.56623
23.5,6.364,0.17509,0.73232,0.4064
13,0,0.14119,1.2887,0.53995
13.5,0.70711,0.26717,1.1456,0.59629
13.5,0.70711,0.26717,1.1456,0.60466
4,0,0.39026,1.5101,0.54746
8,3.6056,0.37572,1.2516,0.50874
13.6,8.0808,0.32409,1.1603,0.5974
22,0,0.045407,0.99744,0.53973
31,0,0.20481,0.86339,0.5442
28.5,6.364,0.1199,0.83126,0.50068
15.333,7.5719,0.17747,1.0116,0.72194
10.833,6.5243,8.921,4.5819,4.1616
10.2,7.3621,9.6048,6.8305,4.9395
13.25,9.5,10.358,7.8671,4.9589
26,5.2915,4.5798,4.1096,2.968
27.5,7.7782,0.93692,1.8028,1.0041
27,8.4853,0.37985,1.2755,0.83551
15.5,7.7782,0.15071,1.0399,0.58845
21.5,16.263,0.17309,1.0209,0.57992
59,0,0.59246,1.2935,0.63247
0,0,0,1.7125,0.65355
22,19.799,0.4518,1.2229,0.69444
16.333,7.2342,0.19463,0.86111,0.58161
20.5,0.70711,0.23623,0.87414,0.49126
0,0,0,0.81572,0.36697
0,0,0,0,0.36065
13,7.0711,0.43593,1.2154,0.5753
12.667,5.0332,0.47998,1.3764,0.76091
15.5,5.5076,0.48983,1.2576,0.816
11,10.1,0.9016,1.7714,1.0528
9.2857,8.8641,0.85909,1.779,1.0602
7.5714,4.9281,0.78539,1.8629,1.0697
11,4.5826,0.3787,1.2554,0.72719
28.5,30.406,0.44999,1.0092,0.53727
25,9.8995,0.10299,0.82842,0.46094
15,15.133,0.20637,0.93652,0.50394
13.75,15.108,0.30055,1.0106,0.60708
14.6,12.954,0.42527,1.4015,0.87109
15.75,12.066,0.14361,1.6251,0.95235
15.8,11.713,0.31075,1.5687,0.96926
16.25,6.6018,0.37792,1.5298,0.86134
14.8,5.4955,0.35361,1.502,0.89005
11.667,5.785,0.30135,1.4229,0.87281
13.2,10.257,0.2045,1.3124,0.84144
14.8,9.7057,0.13222,1.2098,0.7949
12.5,1.291,0.13662,1.1349,0.73054
11.5,0.70711,0.14499,1.0859,0.61278
23.667,23.756,0.18046,0.93478,0.53714
10,2.8284,0.15548,0.87066,0.49949
21.5,13.435,0.19368,0.84726,0.47868
38,0,0.06913,0.68275,0.41768
18.333,8.1445,0.05804,0.81522,0.43764
13.667,7.2342,0.067934,0.87607,0.49614
16,8.4853,0.069575,0.89469,0.46391
31,0,0.27571,0.78006,0.43655
0,0,0,1.0327,0.48195
42,0,0.073126,0.98098,0.53539
30.5,16.263,0.12368,1.0459,0.57049
19,0,0.17417,1.0524,0.53131
32,12.728,0.32417,1.0792,0.59885
28,0,0.36518,1.0861,0.62436
22.5,7.7782,0.27366,1.0337,0.63833
17,0,0.071593,0.87847,0.55832
0,0,0,0.71383,0.48516
0,0,0,0.71383,0.39121
0,0,0,0,0.33074
9,0,0.18952,1.1444,0.54675
9.5,0.70711,0.1889,1.2213,0.59843
22.667,22.811,0.27492,1.1075,0.63915
14,0,0.25545,0.94677,0.55107
14.75,11.529,0.14477,0.98012,0.62593
7.5,7.7782,0.086235,1.0023,0.6251
41.5,40.305,0.089035,0.99963,0.64276
23,0,0.19897,1.0775,0.60669
14.25,6.8981,0.10975,1.0482,0.6722
11.333,4.5092,0.10433,1.0761,0.62043
21,20.881,0.10346,0.98182,0.61071
16.5,16.263,0.054663,0.86803,0.53777
16.5,16.263,0.054663,0.86803,0.5098
32,0,0.15328,0.72361,0.41924
60,0,0.16313,0.73057,0.4441
10,0,0.020272,0.86025,0.49772
22.667,24.583,10.589,9.0446,4.419
7,0,8.2727,17.229,4.4137
21,26,6.7092,17.381,6.3087
5,0,8.1554,17.533,4.6152
22.667,18.009,9.5726,10.331,4.6772
21.5,0.70711,1.454,2.3863,1.2655
20.667,8.5049,0.72899,1.3645,1.0482
22.667,9.2916,0.14647,1.0642,0.65557
27,0,0.11405,1.1699,0.60725
30,21.213,0.2903,0.94569,0.55082
15,0,0.1708,0.79327,0.58595
38,0,0.30121,0.88549,0.60393
0,0,0,1.0985,0.56493
0,0,0,0,0.4425
0,0,0,0.7692,0.41796
0,0,0,0.7692,0.41452
36,0,0.047618,0.80287,0.43599
0,0,0,0.83654,0.44587
0,0,0,0.71202,0.66532
10,0,0.42716,1.7367,0.87198
15,8.6603,0.50727,1.3528,0.89183
18.25,9.6047,0.5074,1.2393,0.75404
17.75,9.1788,0.077341,0.89405,0.52939
16.667,6.5064,0.084847,0.88106,0.50502
13.5,4.9497,0.068271,0.91305,0.57075
39,16.971,0.1752,1.0514,0.58037
26.5,0.70711,0.19683,1.1409,0.61167
26,0,0.0083114,1.2545,0.6023
21.667,17.673,0.084613,1.3649,0.68415
10.8,1.9235,0.21173,1.5101,0.84563
10.25,1.7078,0.22573,1.5362,0.80113
21,19.975,0.39442,1.4565,0.7295
0,0,0,0.9647,0.46247
0,0,0,0.9647,0.54926
0,0,0,0,0.56798
0,0,0,0.9985,0.64868
0,0,0,0.9985,0.5778
0,0,0,0,0.49143
0,0,0,0,0.3389
18,0,0.016094,0.62262,0.34262
0,0,0,0.634,0.3738
31,16.971,0.54192,1.2522,0.6686
27,11.314,0.28788,1.7202,0.8365
15.667,16.773,0.23274,1.7906,0.93911
11.333,9.2916,0.5921,1.6035,0.75601
13.5,12.406,1.6827,2.3092,1.2746
9,6.5727,1.508,2.6717,1.4374
9.5556,5.9395,1.295,2.4391,1.6114
9.8333,3.7639,0.60874,1.9089,1.2122
13.333,6.3456,0.40463,1.5907,1.0266
13.167,5.4924,0.35371,1.1864,0.78049
14.333,5.465,0.27366,1.1458,0.79252
11.833,3.9707,0.28731,1.1572,0.8129
11.4,3.8471,0.26709,1.1708,0.81823
14.8,7.823,0.286,1.1582,0.71225
19.5,4.5092,0.21684,1.0572,0.60858
11.6,5.3198,6.7413,5.9557,3.8977
11.4,5.2249,6.5705,6.1663,3.922
18.25,19.414,6.3999,7.5812,4.0149
13.8,18.593,0.85022,1.8797,1.1727
10.833,8.612,0.87683,1.5644,1.0919
12,7.188,0.36686,1.0596,0.67882
13.75,7.6757,0.23723,0.94642,0.56556
17.75,7.8475,0.25985,0.89462,0.52369
24,0,0.10739,0.78015,0.50584
20,23.388,0.44548,1.2862,0.67999
10.75,8.8459,0.26302,1.3522,0.75872
12.667,8.2381,0.30179,1.2284,0.76784
9.75,5.9462,0.26306,1.2459,0.75764
8.7778,3.1535,0.25869,1.2528,0.79183
7.875,2.4165,0.25005,1.2865,0.77839
14.6,11.459,0.22808,1.207,0.7936
16.5,12.503,0.21911,1.2143,0.76611
16.5,12.503,0.20505,1.222,0.79104
21,11.045,0.24312,1.1785,0.72704
11.5,7.2319,0.20785,1.0722,0.71332
9,6.2716,0.28319,1.2117,0.77032
10.714,6.873,0.25862,1.1774,0.72267
16.5,10.017,0.28082,1.2831,0.68093
19.333,6.6583,0.096388,1.215,0.68991
17.75,5.1235,1.0537,1.6175,1.0419
13,6.442,9.6212,7.4425,4.6333
10,4.3589,10.769,10.537,4.6136
24.667,30.6,6.9051,19.08,6.4926
7,0,8.5078,19.34,5.7406
20.667,19.502,7.1781,17.969,6.8588
13.75,10.468,8.7985,8.2999,5.2077
14.5,10.408,3.8178,4.0604,4.6598
13,7.7028,1.4473,2.1621,1.4327
33.5,14.849,0.3182,1.145,0.72431
13,5.6569,0.24032,1.1003,0.70311
15.333,5.5076,0.16795,1.1591,0.74308
24.667,10.693,0.15693,1.1681,0.7477
26.5,14.849,0.10168,1.0864,0.71813
18.333,4.9329,0.10195,0.95304,0.6393
21.333,5.5076,0.13815,0.8727,0.57805
12.4,9.9146,0.19461,0.98697,0.55211
9.7143,6.5502,0.31033,1.1332,0.669
7.9,4.3063,0.94749,1.6848,1.0871
6.9091,3.0807,0.98806,2.0717,1.3048
8.1111,6.6978,0.99942,2.2241,1.2864
11.286,8.7123,0.92718,1.7599,0.98783
8.5,7.0711,6.9585,3.5202,3.727
7,4.6599,7.1571,4.4145,4.6302
5.6667,4.6762,7.9572,5.3877,4.6263
62,0,5.3498,5.6022,3.3745
40,0,0.69156,1.3303,0.6884
36,5.6569,0.60078,1.1288,0.66673
32,0,0.081664,0.78353,0.49692
26,21.213,1.2864,2.1889,1.2009
22.5,16.263,0.34377,2.769,1.3558
18.667,13.279,0.65417,2.4735,1.3795
29,25.456,0.80037,2.4128,1.2638
17,14.142,0.80054,2.3225,1.2148
17,10,1.047,1.9136,1.1548
14.333,6.4291,0.75284,1.2721,0.63689
19,0,0.047673,0.65303,0.35649
0,0,0,0.95178,0.38326
47,0,0.030383,0.97326,0.37789
25.667,19.757,12.698,8.1679,4.3206
12,8.7178,11.862,11.381,5.116
16.333,16.197,11.942,11.312,5.1705
21.333,13.503,6.0514,4.8132,3.0081
8,0,0.51494,2.3645,0.9966
0,0,0,2.0004,0.68965
0,0,0,0,0.35927
0,0,0,0.69672,0.39821
13,4.2426,0.65406,1.3018,0.61372
13,4.3012,0.50128,1.3662,0.77323
14,4,0.38672,1.5313,0.91744
16.2,7.5299,0.39384,1.3516,0.85949
19,7.9373,0.38482,1.1899,3.4313
15.5,4.0415,9.8944,7.4097,4.9091
21.333,9.5044,10.779,8.8824,4.8959
31,0,6.9522,5.5275,4.3406
37.5,19.092,1.4599,2.211,1.1495
17.5,9.1924,0.90926,2.5583,1.2219
20.75,6.9462,0.91781,2.084,1.2886
20,7.5498,0.19471,1.414,0.84851
15.2,3.9623,0.15607,1.3136,0.87681
15.4,3.7815,0.16038,1.3379,0.89217
11.667,5.4283,0.25492,1.2923,0.89558
8.625,2.6152,0.37149,1.5031,1.0119
9.4286,4.315,0.44641,1.4451,0.96632
13.6,8.735,9.3838,7.0761,4.8408
19.5,17.678,7.4943,15.722,5.3998
26.333,17.214,7.6419,13.433,5.5271
23,14.731,2.6736,7.5305,3.8192
8.5714,4.315,3.4499,7.1684,4.1054
7.4,3.1693,3.5626,6.1185,4.4033
7,2.4495,4.1171,5.4019,3.6602
10.375,9.4406,1.9735,2.9714,2.2599
11.6,12.075,0.68708,2.0025,1.142
10.5,8.8261,0.7399,1.8395,1.1396
17.25,7.6322,0.44171,1.3345,0.90071
15.5,4.5092,0.34021,1.1879,0.79062
18.667,7.7675,0.38515,1.2247,0.71149
19.5,7.9373,0.25694,0.99341,0.61662
23,6.0828,0.11478,0.8258,0.50328
17.667,7.6376,0.13196,0.89112,0.51789
16,5,0.14563,0.81812,0.48582
22,1.4142,0.061124,0.74182,0.42419
28.333,4.7258,4.6222,3.039,1.9247
11.8,10.426,8.868,11.421,6.0614
7.25,2.63,7.9832,13.568,6.0697
11.833,12.656,9.2723,9.0317,5.9036
6,4.2426,0.831,1.7849,0.94734
25.333,33.62,0.80592,1.5675,0.97094
16,9.8995,0.53511,1.5027,0.6979
18,7.8102,0.43732,1.4932,0.73702
13,7.4833,1.0958,1.8708,0.97017
8.5714,5.3184,0.94623,1.8175,1.0289
9,8.4143,0.94593,1.9697,1.1897
13,9.4868,0.23604,1.641,1.1594
14,0,0.16221,1.6296,1.189
0,0,0,1.5417,1.1181
16.333,14.468,1.2317,1.9167,1.2435
6.5,2.9761,0.86167,2.0439,1.319
6.1667,2.5166,0.81167,1.9497,1.3856
7.4,4.812,0.48283,1.6952,1.1997
9.7143,5.4989,0.61334,1.4261,0.89429
15.75,9.1788,0.26232,1.1936,0.70504
23,10.392,0.34514,1.266,0.7553
13.2,9.0388,0.30322,1.6388,1.0094
12.333,6.9474,0.46454,1.8087,1.1094
12.143,6.9144,0.42087,1.7788,1.1248
10.75,3.8622,0.58433,1.6368,0.94218
11.571,6.3733,0.15254,1.2854,0.79386
10.833,6.5243,0.10764,1.2213,0.76321
10.833,6.5243,0.10764,1.2213,0.73231
21,10.817,0.2752,1.1287,0.62293
18.25,7.932,0.23187,0.81721,0.50057
14.333,1.5275,0.041281,0.71476,0.49109
17.75,13.961,0.19454,0.85452,0.57218
15.667,11.24,0.22649,1.019,0.77047
13.5,7.9687,0.54325,1.5345,0.97857
12.4,6.5803,0.5205,1.6239,0.96271
13.5,5.9917,0.46198,1.3747,0.90748
14.75,6.0759,0.20731,1.0746,0.60857
17.75,5.1881,0.18674,1.2198,0.63229
16.25,4.9917,0.25807,1.3049,0.61667
13.2,5.1186,0.22003,1.3122,0.66137
13.6,4.7223,0.3167,1.1692,0.62088
13.6,4.6152,0.33595,1.1612,0.68137
19.667,12.423,0.44076,1.1249,0.67712
19.75,11.087,0.42297,1.1158,0.65183
15.75,8.4607,0.21271,0.88809,0.55187
16.333,8.3267,0.26409,0.92793,0.55878
19,12,0.2174,0.98651,0.56392
30,1.4142,0.2773,1.0018,0.51241
25,11.533,0.076954,0.82257,0.46594
15.25,12.997,0.12182,0.86707,0.49328
